timestamp	ch1	ch2	ch3
00:00:00.096	1.243956	1.328205	1.320147
00:00:00.096	1.270330	1.312821	1.315751
00:00:00.097	1.052747	1.312088	1.289377
00:00:00.097	1.151648	1.323077	1.298901
00:00:00.097	1.295238	1.329670	1.312821
00:00:00.098	1.337729	1.323077	1.313553
00:00:00.098	1.347253	1.324542	1.319414
00:00:00.098	1.386813	1.327473	1.333333
00:00:00.099	1.392674	1.319414	1.326007
00:00:00.099	1.385348	1.323077	1.323810
00:00:00.099	1.347253	1.320147	1.323077
00:00:00.100	1.306227	1.323810	1.333333
00:00:00.100	1.238828	1.315751	1.314286
00:00:00.101	1.252747	1.326007	1.313553
00:00:00.101	1.287179	1.318681	1.310623
00:00:00.101	1.307692	1.318681	1.311355
00:00:00.102	1.322344	1.310623	1.303297
00:00:00.102	1.340659	1.323077	1.310623
00:00:00.102	1.322344	1.326740	1.326007
00:00:00.103	1.272527	1.316484	1.329670
00:00:00.103	1.276923	1.326740	1.336996
00:00:00.103	1.319414	1.320147	1.336996
00:00:00.106	1.386813	1.326740	1.333333
00:00:00.106	1.422711	1.314286	1.327473
00:00:00.106	1.334066	1.319414	1.323810
00:00:00.106	1.262271	1.323810	1.320879
00:00:00.106	1.202930	1.313553	1.308425
00:00:00.108	1.360440	1.312088	1.305495
00:00:00.108	1.328938	1.320879	1.303297
00:00:00.108	1.284249	1.318681	1.289377
00:00:00.108	1.298901	1.313553	1.312088
00:00:00.108	1.317949	1.326007	1.333333
00:00:00.108	1.306960	1.323077	1.325275
00:00:00.108	1.309158	1.322344	1.320147
00:00:00.108	1.310623	1.315751	1.309158
00:00:00.108	1.312821	1.307692	1.309890
00:00:00.145	1.327473	1.322344	1.317216
00:00:00.145	1.325275	1.325275	1.320147
00:00:00.145	1.324542	1.323810	1.323810
00:00:00.145	1.316484	1.315751	1.321612
00:00:00.145	1.329670	1.324542	1.327473
00:00:00.145	1.331868	1.325275	1.341392
00:00:00.145	1.328205	1.323810	1.339194
00:00:00.145	1.320147	1.323810	1.326007
00:00:00.145	1.306960	1.313553	1.307692
00:00:00.145	1.306227	1.314286	1.318681
00:00:00.145	1.315018	1.325275	1.315751
00:00:00.145	1.326740	1.323810	1.315751
00:00:00.145	1.317216	1.320147	1.317216
00:00:00.145	1.299634	1.314286	1.311355
00:00:00.146	1.289377	1.312821	1.312821
00:00:00.146	1.326007	1.314286	1.312821
00:00:00.146	1.338462	1.323077	1.323810
00:00:00.147	1.301832	1.324542	1.323810
00:00:00.147	1.309158	1.326007	1.330403
00:00:00.147	1.298901	1.309890	1.311355
00:00:00.148	1.312821	1.326740	1.326007
00:00:00.148	1.304762	1.319414	1.320879
00:00:00.148	1.318681	1.317949	1.320147
00:00:00.149	1.287179	1.324542	1.320879
00:00:00.149	1.264469	1.312088	1.312821
00:00:00.150	1.293773	1.320147	1.321612
00:00:00.150	1.313553	1.322344	1.317216
00:00:00.150	1.367766	1.323077	1.326740
00:00:00.151	1.385348	1.324542	1.326740
00:00:00.151	1.223443	1.322344	1.313553
00:00:00.151	1.206593	1.317949	1.331868
00:00:00.152	1.387546	1.326007	1.342125
00:00:00.152	1.514286	1.336996	1.343590
00:00:00.152	1.716484	1.325275	1.323810
00:00:00.153	1.386813	1.310623	1.296703
00:00:00.153	1.063004	1.309158	1.298168
00:00:00.153	1.064469	1.318681	1.304029
00:00:00.154	1.143590	1.322344	1.306960
00:00:00.154	1.323077	1.320147	1.318681
00:00:00.155	1.350183	1.318681	1.323810
00:00:00.155	1.351648	1.309158	1.317949
00:00:00.155	1.375092	1.315018	1.323077
00:00:00.156	1.308425	1.316484	1.329670
00:00:00.156	1.302564	1.265201	1.320147
00:00:00.156	1.290842	1.271062	1.301832
00:00:00.157	1.313553	1.296703	1.305495
00:00:00.157	1.336996	1.327473	1.329670
00:00:00.157	1.369231	1.338462	1.339194
00:00:00.158	1.326007	1.361172	1.330403
00:00:00.158	1.356044	1.397070	1.315751
00:00:00.191	1.395604	1.397070	1.309158
00:00:00.191	1.246154	1.369963	1.309890
00:00:00.191	1.152381	1.326740	1.315018
00:00:00.191	1.217582	1.303297	1.319414
00:00:00.192	1.323077	1.290110	1.315751
00:00:00.192	1.292308	1.294505	1.312821
00:00:00.193	1.295238	1.292308	1.314286
00:00:00.193	1.314286	1.312088	1.324542
00:00:00.193	1.321612	1.308425	1.313553
00:00:00.194	1.322344	1.312821	1.308425
00:00:00.194	1.302564	1.317216	1.304762
00:00:00.194	1.306227	1.312821	1.300366
00:00:00.195	1.301832	1.311355	1.313553
00:00:00.195	1.331868	1.317216	1.333333
00:00:00.195	1.338462	1.315751	1.352381
00:00:00.196	1.350183	1.314286	1.347253
00:00:00.196	1.346520	1.316484	1.356777
00:00:00.196	1.361172	1.321612	1.338462
00:00:00.197	1.403663	1.306960	1.284982
00:00:00.197	1.421245	1.309158	1.304029
00:00:00.198	1.315018	1.323810	1.323077
00:00:00.198	1.276190	1.304762	1.295971
00:00:00.198	1.306960	1.310623	1.323810
00:00:00.199	1.295971	1.310623	1.314286
00:00:00.199	1.281319	1.326740	1.327473
00:00:00.199	1.290842	1.331136	1.325275
00:00:00.201	1.300366	1.331136	1.309890
00:00:00.201	1.277656	1.313553	1.304029
00:00:00.201	1.290110	1.317949	1.314286
00:00:00.202	1.309890	1.309890	1.304762
00:00:00.202	1.346520	1.320879	1.320147
00:00:00.202	1.353114	1.323077	1.320147
00:00:00.202	1.288645	1.320879	1.311355
00:00:00.202	1.268132	1.320879	1.313553
00:00:00.203	1.293040	1.317216	1.317949
00:00:00.203	1.314286	1.326007	1.320879
00:00:00.203	1.303297	1.316484	1.319414
00:00:00.205	1.318681	1.323810	1.322344
00:00:00.205	1.319414	1.321612	1.315751
00:00:00.205	1.317949	1.323810	1.320147
00:00:00.205	1.303297	1.310623	1.312088
00:00:00.205	1.306227	1.324542	1.323077
00:00:00.205	1.302564	1.314286	1.314286
00:00:00.210	1.353114	1.311355	1.322344
00:00:00.210	1.342857	1.317949	1.339194
00:00:00.210	1.321612	1.323810	1.323810
00:00:00.210	1.308425	1.326007	1.318681
00:00:00.210	1.279853	1.309890	1.309890
00:00:00.210	1.290842	1.319414	1.321612
00:00:00.210	1.306227	1.319414	1.329670
00:00:00.240	1.353114	1.320879	1.321612
00:00:00.240	1.315018	1.322344	1.312821
00:00:00.241	1.293773	1.326007	1.318681
00:00:00.241	1.310623	1.312821	1.309890
00:00:00.242	1.332601	1.320879	1.315018
00:00:00.242	1.342125	1.322344	1.314286
00:00:00.242	1.296703	1.326007	1.315018
00:00:00.243	1.337729	1.321612	1.317216
00:00:00.243	1.390476	1.315018	1.320147
00:00:00.243	1.349451	1.322344	1.333333
00:00:00.244	1.249084	1.322344	1.318681
00:00:00.244	1.106227	1.321612	1.320879
00:00:00.244	1.175824	1.329670	1.327473
00:00:00.245	1.282051	1.334799	1.334799
00:00:00.245	1.466667	1.328938	1.328205
00:00:00.245	1.534799	1.330403	1.334066
00:00:00.246	1.524542	1.304029	1.304029
00:00:00.246	1.279121	1.284982	1.290110
00:00:00.247	1.183150	1.304762	1.309158
00:00:00.247	1.180220	1.301099	1.309158
00:00:00.247	1.267399	1.293040	1.306227
00:00:00.248	1.320879	1.333333	1.323810
00:00:00.248	1.331868	1.358242	1.327473
00:00:00.248	1.345788	1.344322	1.322344
00:00:00.249	1.350183	1.320147	1.316484
