timestamp	ch1	ch2	ch3
00:00:00.052	1.310623	1.324542	1.326007
00:00:00.052	1.342857	1.326007	1.321612
00:00:00.052	1.364103	1.318681	1.308425
00:00:00.053	1.404396	1.320879	1.311355
00:00:00.053	1.373626	1.315018	1.307692
00:00:00.053	1.224908	1.320879	1.309158
00:00:00.054	1.206593	1.323810	1.314286
00:00:00.054	1.291575	1.319414	1.310623
00:00:00.055	1.305495	1.322344	1.320147
00:00:00.055	1.326007	1.328205	1.326007
00:00:00.055	1.322344	1.327473	1.314286
00:00:00.056	1.322344	1.320879	1.309158
00:00:00.056	1.313553	1.315018	1.320879
00:00:00.056	1.334799	1.325275	1.323810
00:00:00.059	1.339194	1.321612	1.339927
00:00:00.059	1.338462	1.326740	1.353846
00:00:00.059	1.304029	1.309158	1.313553
00:00:00.059	1.315018	1.322344	1.320879
00:00:00.059	1.315018	1.322344	1.320879
00:00:00.059	1.288645	1.308425	1.311355
00:00:00.059	1.305495	1.321612	1.317949
00:00:00.059	1.317949	1.323810	1.326740
00:00:00.061	1.325275	1.317216	1.334066
00:00:00.061	1.326740	1.320879	1.317216
00:00:00.061	1.314286	1.309158	1.285714
00:00:00.061	1.347253	1.321612	1.303297
00:00:00.061	1.346520	1.319414	1.306227
00:00:00.061	1.279121	1.317949	1.300366
00:00:00.065	1.256410	1.309890	1.298168
00:00:00.065	1.241758	1.323077	1.355311
00:00:00.065	1.295971	1.329670	1.370696
00:00:00.065	1.306960	1.316484	1.340659
00:00:00.065	1.279121	1.314286	1.265934
00:00:00.065	1.295971	1.323810	1.217582
00:00:00.065	1.319414	1.318681	1.272527
00:00:00.065	1.327473	1.305495	1.340659
00:00:00.065	1.350183	1.315018	1.379487
00:00:00.065	1.395604	1.319414	1.326740
00:00:00.065	1.412454	1.316484	1.361172
00:00:00.066	1.411722	1.331136	1.451282
00:00:00.066	1.342857	1.331868	1.375824
00:00:00.066	1.285714	1.328205	1.294505
00:00:00.099	1.295238	1.320879	1.273260
00:00:00.099	1.323810	1.316484	1.276923
00:00:00.099	1.328205	1.312821	1.285714
00:00:00.100	1.360440	1.324542	1.304029
00:00:00.100	1.306227	1.317949	1.305495
00:00:00.100	1.237363	1.313553	1.380952
00:00:00.101	1.260806	1.313553	1.375092
00:00:00.101	1.268864	1.328205	1.319414
00:00:00.101	1.276923	1.320879	1.276923
00:00:00.102	1.276923	1.308425	1.246886
00:00:00.102	1.310623	1.322344	1.268132
00:00:00.102	1.346520	1.318681	1.279121
00:00:00.103	1.336264	1.313553	1.320147
00:00:00.103	1.312821	1.310623	1.328938
00:00:00.104	1.323810	1.325275	1.342125
00:00:00.105	1.335531	1.325275	1.336264
00:00:00.105	1.335531	1.329670	1.405861
00:00:00.105	1.331136	1.323810	1.412454
00:00:00.105	1.297436	1.318681	1.350916
00:00:00.105	1.320879	1.326007	1.334799
00:00:00.106	1.317949	1.321612	1.299634
00:00:00.106	1.302564	1.321612	1.278388
00:00:00.106	1.298901	1.309890	1.282784
00:00:00.107	1.304762	1.317216	1.304762
00:00:00.107	1.309890	1.323077	1.309158
00:00:00.107	1.315018	1.323810	1.312821
00:00:00.108	1.298168	1.313553	1.313553
00:00:00.108	1.297436	1.320879	1.317216
00:00:00.109	1.298168	1.324542	1.321612
00:00:00.109	1.299634	1.317949	1.312088
00:00:00.109	1.300366	1.315018	1.320879
00:00:00.110	1.317216	1.322344	1.323810
00:00:00.110	1.323077	1.311355	1.325275
00:00:00.110	1.294505	1.311355	1.309890
00:00:00.111	1.287179	1.308425	1.313553
00:00:00.111	1.328205	1.321612	1.323810
00:00:00.111	1.323810	1.325275	1.320879
00:00:00.112	1.315018	1.324542	1.320879
00:00:00.112	1.300366	1.322344	1.312821
00:00:00.113	1.312088	1.326007	1.323077
00:00:00.113	1.336264	1.331868	1.326740
00:00:00.113	1.342125	1.331136	1.326007
00:00:00.114	1.336264	1.323077	1.316484
00:00:00.114	1.327473	1.312088	1.320147
00:00:00.114	1.319414	1.323077	1.326740
00:00:00.115	1.309890	1.320879	1.318681
00:00:00.115	1.291575	1.312088	1.314286
00:00:00.115	1.291575	1.319414	1.317216
00:00:00.116	1.273260	1.315751	1.317949
00:00:00.116	1.295238	1.317949	1.319414
00:00:00.148	1.316484	1.319414	1.322344
00:00:00.149	1.328205	1.319414	1.318681
00:00:00.149	1.341392	1.320147	1.323810
00:00:00.149	1.342125	1.309890	1.323810
00:00:00.150	1.345055	1.260073	1.321612
00:00:00.150	1.370696	1.265201	1.321612
00:00:00.150	1.394872	1.284982	1.315751
00:00:00.151	1.309890	1.306960	1.305495
00:00:00.151	1.153846	1.339194	1.312088
00:00:00.152	1.194139	1.343590	1.310623
00:00:00.152	1.272527	1.382418	1.323810
00:00:00.152	1.309890	1.400000	1.308425
00:00:00.155	1.348718	1.401465	1.336264
00:00:00.155	1.335531	1.357509	1.315751
00:00:00.155	1.309158	1.304762	1.304762
00:00:00.155	1.297436	1.294505	1.312821
00:00:00.155	1.312088	1.300366	1.328205
00:00:00.155	1.321612	1.299634	1.340659
00:00:00.155	1.309158	1.298901	1.333333
00:00:00.155	1.328205	1.313553	1.309890
00:00:00.155	1.353114	1.314286	1.314286
00:00:00.157	1.328938	1.308425	1.333333
00:00:00.157	1.327473	1.312088	1.323810
00:00:00.157	1.313553	1.312821	1.315751
00:00:00.157	1.296703	1.317216	1.316484
00:00:00.157	1.299634	1.320879	1.309158
00:00:00.161	1.302564	1.312088	1.309158
00:00:00.161	1.331868	1.323810	1.323077
00:00:00.161	1.333333	1.323810	1.345055
00:00:00.161	1.328205	1.317216	1.312821
00:00:00.161	1.331136	1.317216	1.323077
00:00:00.161	1.325275	1.318681	1.339194
00:00:00.161	1.306227	1.320879	1.356044
00:00:00.161	1.305495	1.315018	1.327473
00:00:00.161	1.290842	1.309890	1.293773
00:00:00.161	1.288645	1.321612	1.297436
00:00:00.161	1.290110	1.317216	1.295238
00:00:00.162	1.305495	1.315751	1.316484
00:00:00.162	1.325275	1.312821	1.317216
00:00:00.162	1.323810	1.319414	1.303297
00:00:00.163	1.326007	1.324542	1.311355
00:00:00.163	1.321612	1.323810	1.297436
00:00:00.163	1.296703	1.306960	1.276923
00:00:00.164	1.305495	1.321612	1.283516
00:00:00.164	1.320147	1.328938	1.342125
00:00:00.164	1.334066	1.326740	1.401465
00:00:00.165	1.320879	1.319414	1.364103
00:00:00.165	1.301832	1.312088	1.318681
00:00:00.166	1.306227	1.322344	1.315018
00:00:00.166	1.312821	1.320879	1.295238
00:00:00.198	1.320879	1.311355	1.296703
00:00:00.198	1.326740	1.313553	1.301832
00:00:00.199	1.272527	1.310623	1.290110
00:00:00.199	1.290842	1.323810	1.315751
00:00:00.200	1.293773	1.317949	1.334066
00:00:00.200	1.290110	1.314286	1.326007
00:00:00.200	1.313553	1.321612	1.320879
00:00:00.201	1.327473	1.326007	1.321612
00:00:00.201	1.334066	1.312088	1.297436
00:00:00.201	1.338462	1.318681	1.329670
00:00:00.202	1.334066	1.312821	1.317216
00:00:00.202	1.307692	1.307692	1.299634
00:00:00.202	1.317216	1.304762	1.290842
00:00:00.203	1.351648	1.328938	1.341392
00:00:00.203	1.348718	1.320879	1.373626
00:00:00.203	1.348718	1.330403	1.366300
00:00:00.204	1.304762	1.323810	1.331868
00:00:00.204	1.304762	1.320879	1.328938
00:00:00.205	1.301099	1.316484	1.319414
00:00:00.205	1.281319	1.315751	1.307692
00:00:00.205	1.309158	1.328205	1.317949
00:00:00.206	1.291575	1.312088	1.309158
00:00:00.206	1.306227	1.321612	1.320147
00:00:00.206	1.309890	1.320879	1.320879
00:00:00.207	1.316484	1.323077	1.323810
00:00:00.207	1.314286	1.314286	1.304762
00:00:00.207	1.310623	1.308425	1.305495
00:00:00.208	1.293773	1.317949	1.297436
00:00:00.208	1.308425	1.326007	1.302564
00:00:00.209	1.295238	1.315751	1.311355
00:00:00.209	1.305495	1.317949	1.317216
00:00:00.209	1.302564	1.309158	1.316484
00:00:00.210	1.302564	1.320147	1.318681
00:00:00.210	1.326740	1.327473	1.334066
00:00:00.210	1.319414	1.320147	1.356044
00:00:00.211	1.299634	1.317216	1.335531
00:00:00.211	1.294505	1.323810	1.332601
00:00:00.211	1.293040	1.318681	1.323077
00:00:00.212	1.290842	1.319414	1.302564
00:00:00.212	1.318681	1.311355	1.304762
00:00:00.212	1.323810	1.322344	1.306227
00:00:00.213	1.345055	1.313553	1.278388
00:00:00.213	1.347985	1.323810	1.313553
00:00:00.213	1.312821	1.323077	1.326007
00:00:00.214	1.320147	1.322344	1.343590
00:00:00.214	1.322344	1.326007	1.350183
00:00:00.215	1.301099	1.317949	1.319414
00:00:00.215	1.300366	1.327473	1.326740
00:00:00.215	1.298168	1.319414	1.317949
00:00:00.216	1.322344	1.314286	1.331136
00:00:00.248	1.312088	1.312821	1.323810
00:00:00.248	1.321612	1.313553	1.315751
00:00:00.249	1.348718	1.326740	1.335531
00:00:00.249	1.321612	1.311355	1.320879
00:00:00.249	1.303297	1.313553	1.300366
00:00:00.251	1.292308	1.312088	1.305495
00:00:00.251	1.315018	1.322344	1.315018
00:00:00.251	1.315018	1.321612	1.326007
00:00:00.251	1.310623	1.314286	1.315751
00:00:00.251	1.315018	1.325275	1.316484
00:00:00.251	1.304762	1.325275	1.312088
00:00:00.253	1.299634	1.310623	1.300366
00:00:00.253	1.290110	1.315751	1.320879
00:00:00.253	1.298901	1.312821	1.315751
00:00:00.253	1.315751	1.326007	1.328205
00:00:00.253	1.290842	1.324542	1.336264
00:00:00.257	1.295238	1.326740	1.332601
00:00:00.257	1.306227	1.314286	1.315018
00:00:00.257	1.317216	1.312088	1.290842
00:00:00.257	1.327473	1.326007	1.291575
00:00:00.257	1.320147	1.314286	1.274725
00:00:00.257	1.312088	1.314286	1.292308
00:00:00.257	1.335531	1.313553	1.306227
00:00:00.257	1.341392	1.315751	1.344322
00:00:00.257	1.351648	1.324542	1.352381
00:00:00.257	1.323810	1.314286	1.367766
00:00:00.257	1.326007	1.326740	1.406593
00:00:00.258	1.287179	1.323810	1.359707
00:00:00.258	1.258608	1.312088	1.307692
00:00:00.258	1.279121	1.323810	1.313553
00:00:00.259	1.296703	1.325275	1.308425
00:00:00.259	1.306960	1.315751	1.304029
00:00:00.259	1.293040	1.312088	1.309890
00:00:00.260	1.295238	1.319414	1.308425
00:00:00.260	1.311355	1.326740	1.315751
00:00:00.260	1.315751	1.308425	1.306227
00:00:00.261	1.328938	1.321612	1.315751
00:00:00.261	1.320147	1.323810	1.320879
00:00:00.261	1.322344	1.320879	1.308425
00:00:00.262	1.347253	1.326007	1.319414
00:00:00.262	1.331136	1.320879	1.312088
00:00:00.263	1.337729	1.324542	1.317216
00:00:00.263	1.327473	1.320147	1.321612
00:00:00.263	1.331868	1.320879	1.327473
00:00:00.264	1.314286	1.312821	1.311355
00:00:00.264	1.297436	1.317216	1.323810
00:00:00.264	1.312088	1.327473	1.321612
00:00:00.265	1.320147	1.315018	1.305495
00:00:00.265	1.314286	1.327473	1.328205
00:00:00.265	1.316484	1.323810	1.326007
00:00:00.298	1.323810	1.326007	1.323810
00:00:00.298	1.329670	1.311355	1.323810
00:00:00.298	1.383883	1.311355	1.332601
00:00:00.299	1.341392	1.302564	1.320879
00:00:00.299	1.150916	1.312821	1.290842
00:00:00.299	1.183150	1.315751	1.309158
00:00:00.300	1.327473	1.328938	1.315018
00:00:00.300	1.380952	1.329670	1.326740
00:00:00.300	1.364835	1.330403	1.322344
00:00:00.301	1.346520	1.331868	1.328938
00:00:00.301	1.324542	1.330403	1.322344
00:00:00.302	1.285714	1.325275	1.336264
00:00:00.302	1.271062	1.315751	1.322344
00:00:00.302	1.267399	1.315018	1.316484
00:00:00.303	1.301832	1.321612	1.322344
00:00:00.303	1.336996	1.321612	1.332601
00:00:00.303	1.342857	1.319414	1.328938
00:00:00.304	1.317216	1.312088	1.320879
00:00:00.304	1.326740	1.327473	1.321612
00:00:00.304	1.317949	1.324542	1.319414
00:00:00.305	1.315751	1.312821	1.312821
00:00:00.305	1.315018	1.314286	1.306960
00:00:00.306	1.313553	1.323810	1.321612
00:00:00.306	1.320147	1.323810	1.321612
00:00:00.306	1.323077	1.319414	1.318681
00:00:00.307	1.304762	1.311355	1.313553
00:00:00.307	1.306227	1.313553	1.315018
00:00:00.307	1.318681	1.324542	1.330403
00:00:00.308	1.313553	1.318681	1.335531
00:00:00.308	1.313553	1.320147	1.329670
00:00:00.308	1.305495	1.321612	1.306960
00:00:00.309	1.317949	1.324542	1.288645
00:00:00.309	1.312088	1.316484	1.290842
00:00:00.309	1.320879	1.313553	1.303297
00:00:00.310	1.322344	1.320147	1.331136
00:00:00.310	1.316484	1.321612	1.323077
00:00:00.311	1.298168	1.316484	1.323810
00:00:00.311	1.308425	1.315751	1.367766
00:00:00.311	1.326007	1.324542	1.365568
00:00:00.312	1.316484	1.326007	1.336996
00:00:00.312	1.296703	1.317216	1.302564
00:00:00.312	1.281319	1.314286	1.281319
00:00:00.314	1.291575	1.323077	1.285714
00:00:00.314	1.303297	1.322344	1.265934
00:00:00.314	1.312088	1.313553	1.269597
00:00:00.314	1.322344	1.309158	1.308425
00:00:00.314	1.372894	1.326007	1.366300
00:00:00.314	1.374359	1.323077	1.399267
00:00:00.317	1.319414	1.310623	1.365568
00:00:00.317	1.265934	1.317949	1.320147
00:00:00.349	1.284249	1.323077	1.298168
00:00:00.349	1.315751	1.323077	1.318681
00:00:00.349	1.313553	1.323810	1.323810
00:00:00.349	1.320147	1.322344	1.323077
00:00:00.349	1.334799	1.317949	1.333333
00:00:00.349	1.350183	1.311355	1.327473
00:00:00.353	1.360440	1.317949	1.312821
00:00:00.353	1.332601	1.316484	1.282051
00:00:00.353	1.306960	1.314286	1.276923
00:00:00.353	1.286447	1.317949	1.298168
00:00:00.353	1.275458	1.320147	1.292308
00:00:00.353	1.264469	1.312821	1.304029
00:00:00.353	1.276923	1.319414	1.327473
00:00:00.353	1.282784	1.318681	1.307692
00:00:00.353	1.281319	1.317949	1.323810
00:00:00.353	1.286447	1.320147	1.323810
00:00:00.353	1.345788	1.315018	1.344322
00:00:00.354	1.345788	1.315018	1.323810
00:00:00.354	1.367766	1.326007	1.366300
00:00:00.354	1.361172	1.323810	1.409524
00:00:00.355	1.337729	1.322344	1.363370
00:00:00.355	1.317949	1.323077	1.304762
00:00:00.355	1.302564	1.314286	1.279121
00:00:00.356	1.303297	1.310623	1.284982
00:00:00.356	1.312821	1.321612	1.312821
00:00:00.356	1.297436	1.315751	1.303297
00:00:00.357	1.294505	1.312088	1.293773
00:00:00.357	1.342857	1.323077	1.320147
00:00:00.357	1.340659	1.325275	1.320879
00:00:00.358	1.324542	1.312821	1.306960
00:00:00.358	1.317216	1.320147	1.319414
00:00:00.359	1.295238	1.316484	1.312821
00:00:00.359	1.279853	1.324542	1.323077
00:00:00.359	1.261538	1.320879	1.315751
00:00:00.360	1.255678	1.312821	1.302564
00:00:00.360	1.307692	1.323077	1.341392
00:00:00.360	1.316484	1.326740	1.321612
00:00:00.361	1.304029	1.321612	1.311355
00:00:00.361	1.308425	1.320879	1.309890
00:00:00.361	1.315751	1.315751	1.322344
00:00:00.362	1.312821	1.306227	1.317216
00:00:00.362	1.319414	1.312821	1.320879
00:00:00.362	1.332601	1.325275	1.341392
00:00:00.363	1.324542	1.318681	1.323810
00:00:00.363	1.310623	1.314286	1.322344
00:00:00.364	1.315751	1.319414	1.312821
00:00:00.364	1.317216	1.326740	1.323810
00:00:00.364	1.324542	1.318681	1.323810
00:00:00.365	1.313553	1.305495	1.316484
00:00:00.366	1.317949	1.321612	1.322344
00:00:00.397	1.328205	1.320879	1.323810
00:00:00.398	1.317216	1.319414	1.314286
00:00:00.398	1.306960	1.328205	1.321612
00:00:00.398	1.300366	1.318681	1.308425
00:00:00.399	1.306960	1.316484	1.314286
00:00:00.399	1.312088	1.330403	1.320879
00:00:00.399	1.280586	1.316484	1.307692
00:00:00.400	1.293040	1.317216	1.304762
00:00:00.400	1.314286	1.317949	1.319414
00:00:00.400	1.316484	1.268132	1.307692
00:00:00.401	1.339194	1.260806	1.325275
00:00:00.401	1.336996	1.269597	1.313553
00:00:00.401	1.338462	1.305495	1.329670
00:00:00.402	1.321612	1.321612	1.317949
00:00:00.402	1.320147	1.343590	1.329670
00:00:00.403	1.290842	1.361905	1.315018
00:00:00.403	1.290842	1.409524	1.315018
00:00:00.403	1.328205	1.413919	1.319414
00:00:00.404	1.359707	1.373626	1.315751
00:00:00.404	1.391941	1.320879	1.317949
00:00:00.404	1.298901	1.292308	1.317949
00:00:00.405	1.171429	1.294505	1.308425
00:00:00.405	1.265201	1.295238	1.305495
00:00:00.405	1.295238	1.293040	1.311355
00:00:00.406	1.309890	1.298168	1.307692
00:00:00.406	1.331868	1.306227	1.315018
00:00:00.407	1.304029	1.304762	1.316484
00:00:00.407	1.318681	1.312088	1.338462
00:00:00.407	1.321612	1.315018	1.350183
00:00:00.408	1.329670	1.320147	1.333333
00:00:00.408	1.317949	1.310623	1.306227
00:00:00.408	1.323810	1.321612	1.315018
00:00:00.410	1.320879	1.320879	1.315751
00:00:00.410	1.317949	1.311355	1.323810
00:00:00.410	1.307692	1.308425	1.323077
00:00:00.412	1.306227	1.317216	1.328205
00:00:00.412	1.315018	1.321612	1.327473
00:00:00.412	1.317216	1.323077	1.330403
00:00:00.412	1.305495	1.322344	1.318681
00:00:00.412	1.300366	1.311355	1.295238
00:00:00.412	1.313553	1.320879	1.319414
00:00:00.412	1.300366	1.313553	1.322344
00:00:00.412	1.287912	1.304762	1.309158
00:00:00.413	1.295238	1.322344	1.312821
00:00:00.413	1.300366	1.321612	1.309890
00:00:00.413	1.312821	1.320147	1.313553
00:00:00.416	1.328205	1.318681	1.341392
00:00:00.416	1.345055	1.317216	1.323077
00:00:00.416	1.329670	1.316484	1.316484
00:00:00.416	1.354579	1.325275	1.320879
00:00:00.449	1.344322	1.337729	1.332601
00:00:00.449	1.308425	1.331868	1.330403
00:00:00.449	1.271062	1.315018	1.295238
00:00:00.449	1.275458	1.319414	1.289377
00:00:00.449	1.285714	1.309890	1.295971
00:00:00.449	1.320147	1.319414	1.316484
00:00:00.450	1.345788	1.323810	1.323810
00:00:00.450	1.336264	1.312821	1.307692
00:00:00.450	1.327473	1.313553	1.330403
00:00:00.450	1.328205	1.317949	1.323077
00:00:00.451	1.290110	1.302564	1.280586
00:00:00.451	1.298901	1.323077	1.287179
00:00:00.451	1.295971	1.322344	1.312088
00:00:00.452	1.315018	1.311355	1.337729
00:00:00.452	1.348718	1.326007	1.384615
00:00:00.452	1.347253	1.327473	1.337729
00:00:00.453	1.315018	1.326740	1.311355
00:00:00.453	1.293773	1.330403	1.314286
00:00:00.453	1.243223	1.323077	1.295971
00:00:00.454	1.271795	1.317949	1.345055
00:00:00.454	1.323810	1.313553	1.390476
00:00:00.454	1.315018	1.308425	1.339194
00:00:00.455	1.323810	1.328938	1.342125
00:00:00.455	1.367033	1.329670	1.331136
00:00:00.456	1.358974	1.312821	1.314286
00:00:00.456	1.353114	1.322344	1.334066
00:00:00.456	1.311355	1.312821	1.290110
00:00:00.457	1.316484	1.325275	1.288645
00:00:00.457	1.299634	1.312821	1.297436
00:00:00.457	1.336996	1.325275	1.306227
00:00:00.458	1.300366	1.322344	1.306227
00:00:00.458	1.273993	1.323077	1.312088
00:00:00.458	1.285714	1.329670	1.320879
00:00:00.459	1.295971	1.320879	1.304029
00:00:00.459	1.303297	1.320879	1.309158
00:00:00.460	1.294505	1.312088	1.314286
00:00:00.460	1.302564	1.321612	1.302564
00:00:00.460	1.311355	1.323810	1.323810
00:00:00.461	1.328938	1.322344	1.322344
00:00:00.461	1.317949	1.304029	1.306960
00:00:00.461	1.372894	1.331136	1.370696
00:00:00.462	1.341392	1.317216	1.348718
00:00:00.462	1.342125	1.328938	1.342857
00:00:00.462	1.315751	1.313553	1.317216
00:00:00.463	1.271062	1.317949	1.320147
00:00:00.463	1.253480	1.319414	1.312088
00:00:00.463	1.271062	1.318681	1.312088
00:00:00.464	1.291575	1.310623	1.308425
00:00:00.464	1.306227	1.321612	1.314286
00:00:00.465	1.302564	1.314286	1.317949
00:00:00.497	1.306227	1.326740	1.317216
00:00:00.497	1.308425	1.317216	1.308425
00:00:00.497	1.350916	1.326740	1.342125
00:00:00.498	1.337729	1.315018	1.338462
00:00:00.498	1.325275	1.315018	1.320147
00:00:00.499	1.322344	1.326007	1.326740
00:00:00.499	1.295971	1.326007	1.320879
00:00:00.499	1.317216	1.316484	1.312088
00:00:00.500	1.342125	1.308425	1.302564
00:00:00.500	1.401465	1.325275	1.321612
00:00:00.500	1.385348	1.324542	1.320879
00:00:00.501	1.191941	1.320879	1.312088
00:00:00.501	1.215385	1.309890	1.311355
00:00:00.502	1.287179	1.312821	1.313553
00:00:00.502	1.309890	1.318681	1.326007
00:00:00.502	1.319414	1.315751	1.313553
00:00:00.502	1.323810	1.323810	1.320147
00:00:00.503	1.322344	1.324542	1.323810
00:00:00.503	1.326740	1.326740	1.322344
00:00:00.504	1.316484	1.324542	1.320879
00:00:00.504	1.311355	1.322344	1.318681
00:00:00.504	1.319414	1.325275	1.328938
00:00:00.506	1.312821	1.309890	1.316484
00:00:00.506	1.328205	1.324542	1.327473
00:00:00.506	1.328205	1.321612	1.326007
00:00:00.506	1.315751	1.312088	1.318681
00:00:00.506	1.314286	1.312821	1.318681
00:00:00.506	1.315018	1.312821	1.316484
00:00:00.507	1.302564	1.321612	1.322344
00:00:00.507	1.310623	1.323810	1.316484
00:00:00.507	1.304762	1.320147	1.308425
00:00:00.508	1.291575	1.312821	1.314286
00:00:00.508	1.315751	1.326007	1.328938
00:00:00.509	1.307692	1.320147	1.325275
00:00:00.509	1.328205	1.326007	1.312088
00:00:00.509	1.334066	1.319414	1.305495
00:00:00.512	1.338462	1.320147	1.331136
00:00:00.512	1.339927	1.323077	1.345788
00:00:00.512	1.325275	1.320147	1.331868
00:00:00.512	1.318681	1.324542	1.320147
00:00:00.512	1.315018	1.318681	1.311355
00:00:00.512	1.304762	1.317216	1.318681
00:00:00.512	1.304029	1.326007	1.327473
00:00:00.512	1.297436	1.320147	1.323810
00:00:00.512	1.304762	1.320879	1.331136
00:00:00.513	1.283516	1.316484	1.321612
00:00:00.513	1.273260	1.318681	1.298901
00:00:00.514	1.290110	1.320879	1.272527
00:00:00.514	1.315751	1.324542	1.250549
00:00:00.514	1.312088	1.315018	1.227106
00:00:00.546	1.312088	1.308425	1.259341
00:00:00.547	1.326007	1.315751	1.296703
00:00:00.547	1.328205	1.320147	1.390476
00:00:00.548	1.335531	1.308425	1.422711
00:00:00.548	1.372161	1.323810	1.449817
00:00:00.548	1.375092	1.336264	1.434432
00:00:00.549	1.350183	1.338462	1.389011
00:00:00.549	1.331136	1.333333	1.333333
00:00:00.549	1.297436	1.328938	1.291575
00:00:00.550	1.283516	1.328938	1.281319
00:00:00.550	1.324542	1.328205	1.307692
00:00:00.550	1.333333	1.323810	1.347253
00:00:00.551	1.315018	1.313553	1.320147
00:00:00.551	1.301099	1.321612	1.302564
00:00:00.552	1.298901	1.315751	1.299634
00:00:00.552	1.294505	1.315018	1.298901
00:00:00.552	1.312088	1.323810	1.312088
00:00:00.553	1.290842	1.311355	1.296703
00:00:00.553	1.308425	1.323810	1.316484
00:00:00.553	1.315751	1.317949	1.306960
00:00:00.554	1.309890	1.314286	1.302564
00:00:00.554	1.297436	1.311355	1.310623
00:00:00.554	1.308425	1.328205	1.320879
00:00:00.555	1.307692	1.324542	1.314286
00:00:00.555	1.295238	1.311355	1.310623
00:00:00.555	1.311355	1.320147	1.323810
00:00:00.556	1.318681	1.319414	1.318681
00:00:00.556	1.320879	1.315018	1.308425
00:00:00.557	1.325275	1.315018	1.321612
00:00:00.557	1.322344	1.327473	1.328205
00:00:00.557	1.276190	1.322344	1.330403
00:00:00.558	1.249817	1.317949	1.320147
00:00:00.558	1.265934	1.309158	1.313553
00:00:00.558	1.293040	1.320147	1.320147
00:00:00.559	1.353846	1.329670	1.330403
00:00:00.559	1.372894	1.317216	1.308425
00:00:00.559	1.408791	1.314286	1.323810
00:00:00.560	1.390476	1.318681	1.314286
00:00:00.560	1.319414	1.318681	1.312821
00:00:00.560	1.238095	1.316484	1.312088
00:00:00.561	1.269597	1.317949	1.314286
00:00:00.561	1.304762	1.320879	1.319414
00:00:00.562	1.317949	1.317216	1.320879
00:00:00.562	1.317216	1.319414	1.323810
00:00:00.562	1.308425	1.320147	1.310623
00:00:00.563	1.323810	1.329670	1.329670
00:00:00.563	1.306227	1.318681	1.323810
00:00:00.563	1.317949	1.321612	1.323810
00:00:00.564	1.309158	1.320879	1.316484
00:00:00.564	1.312821	1.315751	1.306960
00:00:00.596	1.316484	1.321612	1.321612
00:00:00.597	1.322344	1.322344	1.320147
00:00:00.597	1.317216	1.321612	1.326007
00:00:00.597	1.310623	1.320879	1.315018
00:00:00.598	1.314286	1.326740	1.323077
00:00:00.598	1.321612	1.321612	1.323810
00:00:00.598	1.309890	1.312088	1.317949
