timestamp	ch1	ch2	ch3
00:00:00.260	1.323077	1.317216	1.282784
00:00:00.260	1.317949	1.312821	1.306960
00:00:00.261	1.307692	1.312821	1.319414
00:00:00.261	1.311355	1.330403	1.330403
00:00:00.261	1.317949	1.317949	1.327473
00:00:00.262	1.315018	1.314286	1.317216
00:00:00.262	1.294505	1.308425	1.293773
00:00:00.262	1.307692	1.317949	1.340659
00:00:00.263	1.322344	1.326007	1.363370
00:00:00.263	1.313553	1.324542	1.335531
00:00:00.264	1.295971	1.315751	1.300366
00:00:00.264	1.297436	1.314286	1.304762
00:00:00.264	1.302564	1.317949	1.294505
00:00:00.265	1.314286	1.318681	1.295971
00:00:00.265	1.328205	1.318681	1.325275
00:00:00.265	1.309158	1.312821	1.320879
00:00:00.266	1.304029	1.322344	1.312821
00:00:00.266	1.300366	1.309158	1.303297
00:00:00.266	1.350183	1.332601	1.378022
00:00:00.268	1.330403	1.325275	1.369231
00:00:00.299	1.309158	1.318681	1.356777
00:00:00.299	1.324542	1.326007	1.311355
00:00:00.300	1.331868	1.326007	1.311355
00:00:00.300	1.311355	1.315751	1.315751
00:00:00.300	1.298168	1.316484	1.298168
00:00:00.301	1.300366	1.321612	1.299634
00:00:00.301	1.269597	1.305495	1.279853
00:00:00.301	1.325275	1.334799	1.336996
00:00:00.302	1.314286	1.323810	1.312088
00:00:00.302	1.300366	1.323810	1.286447
00:00:00.303	1.309158	1.324542	1.290110
00:00:00.303	1.306227	1.316484	1.302564
00:00:00.303	1.303297	1.307692	1.326007
00:00:00.304	1.339194	1.318681	1.357509
00:00:00.304	1.347253	1.311355	1.341392
00:00:00.304	1.298901	1.324542	1.364103
00:00:00.305	1.287179	1.313553	1.368498
00:00:00.305	1.297436	1.312821	1.340659
00:00:00.305	1.326007	1.326007	1.298901
00:00:00.306	1.353114	1.326740	1.285714
00:00:00.306	1.334066	1.327473	1.323810
00:00:00.307	1.323077	1.317949	1.310623
00:00:00.307	1.353846	1.317949	1.334066
00:00:00.307	1.339927	1.312088	1.322344
00:00:00.308	1.314286	1.309890	1.290842
00:00:00.308	1.307692	1.315018	1.309890
00:00:00.308	1.296703	1.316484	1.317949
00:00:00.309	1.303297	1.323810	1.331136
00:00:00.309	1.302564	1.321612	1.306227
