timestamp	ch1	ch2	ch3
00:00:00.140	1.315018	1.306227	1.317949
00:00:00.140	1.303297	1.266667	1.312821
00:00:00.140	1.301832	1.321612	1.314286
00:00:00.140	1.302564	1.343590	1.320879
00:00:00.140	1.311355	1.321612	1.328205
00:00:00.141	1.307692	1.304029	1.315751
00:00:00.141	1.323077	1.312088	1.322344
00:00:00.141	1.317949	1.309158	1.318681
00:00:00.142	1.315751	1.309158	1.318681
00:00:00.142	1.299634	1.293040	1.320147
00:00:00.143	1.317949	1.317949	1.323810
00:00:00.143	1.313553	1.334799	1.322344
00:00:00.143	1.299634	1.338462	1.310623
00:00:00.144	1.317949	1.351648	1.317949
00:00:00.144	1.316484	1.350183	1.326740
00:00:00.144	1.312088	1.333333	1.318681
00:00:00.145	1.317216	1.332601	1.323810
00:00:00.145	1.296703	1.306960	1.315018
00:00:00.145	1.309890	1.302564	1.312821
00:00:00.146	1.312088	1.305495	1.319414
00:00:00.146	1.315751	1.311355	1.329670
00:00:00.146	1.317216	1.304762	1.330403
00:00:00.148	1.315018	1.279121	1.322344
00:00:00.148	1.312821	1.241026	1.320147
00:00:00.150	1.307692	1.238828	1.316484
00:00:00.150	1.332601	1.287912	1.327473
00:00:00.150	1.323810	1.322344	1.315751
00:00:00.150	1.300366	1.367033	1.319414
00:00:00.150	1.306960	1.435897	1.323810
00:00:00.150	1.304762	1.429304	1.316484
00:00:00.150	1.311355	1.380220	1.331136
00:00:00.150	1.306960	1.312088	1.320147
00:00:00.150	1.315751	1.295971	1.312088
00:00:00.185	1.315018	1.321612	1.326007
00:00:00.185	1.306227	1.315018	1.315018
00:00:00.185	1.305495	1.311355	1.315018
00:00:00.185	1.297436	1.311355	1.317216
00:00:00.185	1.309890	1.328205	1.326740
00:00:00.185	1.304029	1.305495	1.320879
00:00:00.185	1.306227	1.290110	1.312821
00:00:00.185	1.303297	1.299634	1.320879
00:00:00.185	1.322344	1.312088	1.319414
00:00:00.187	1.320147	1.306960	1.309158
00:00:00.187	1.329670	1.315751	1.320879
00:00:00.187	1.323077	1.319414	1.323810
00:00:00.187	1.312821	1.316484	1.315018
00:00:00.187	1.309158	1.309890	1.316484
00:00:00.188	1.309890	1.320879	1.328938
00:00:00.188	1.307692	1.319414	1.326007
00:00:00.188	1.307692	1.314286	1.313553
00:00:00.189	1.306227	1.319414	1.320147
00:00:00.189	1.320879	1.322344	1.323810
00:00:00.189	1.312821	1.315018	1.307692
00:00:00.190	1.319414	1.321612	1.326007
00:00:00.190	1.322344	1.324542	1.327473
00:00:00.190	1.317949	1.326007	1.323810
00:00:00.191	1.315751	1.323077	1.323077
00:00:00.192	1.307692	1.317949	1.322344
00:00:00.192	1.319414	1.323810	1.323077
00:00:00.192	1.319414	1.322344	1.319414
00:00:00.192	1.309890	1.311355	1.317216
00:00:00.193	1.314286	1.330403	1.326740
00:00:00.193	1.320147	1.337729	1.327473
00:00:00.193	1.319414	1.330403	1.323077
00:00:00.194	1.307692	1.318681	1.314286
00:00:00.194	1.308425	1.322344	1.327473
00:00:00.194	1.313553	1.310623	1.320879
00:00:00.195	1.310623	1.299634	1.322344
00:00:00.195	1.300366	1.303297	1.312821
00:00:00.196	1.311355	1.319414	1.328938
00:00:00.196	1.319414	1.322344	1.327473
00:00:00.196	1.329670	1.324542	1.318681
00:00:00.197	1.308425	1.322344	1.319414
00:00:00.197	1.312821	1.328938	1.325275
00:00:00.197	1.317216	1.331868	1.323810
00:00:00.198	1.311355	1.323077	1.315751
00:00:00.198	1.303297	1.315018	1.319414
00:00:00.198	1.316484	1.328205	1.326007
00:00:00.199	1.315018	1.324542	1.322344
00:00:00.199	1.307692	1.311355	1.315018
00:00:00.199	1.300366	1.306960	1.318681
00:00:00.200	1.317216	1.324542	1.331868
00:00:00.200	1.318681	1.321612	1.323077
00:00:00.232	1.308425	1.311355	1.312821
00:00:00.233	1.323077	1.323810	1.323810
00:00:00.233	1.321612	1.319414	1.323810
00:00:00.233	1.312821	1.315751	1.318681
00:00:00.234	1.309890	1.319414	1.322344
00:00:00.234	1.305495	1.317949	1.315751
00:00:00.235	1.300366	1.318681	1.317949
00:00:00.235	1.309890	1.325275	1.323810
00:00:00.235	1.311355	1.332601	1.317216
00:00:00.236	1.313553	1.321612	1.316484
00:00:00.236	1.320147	1.322344	1.317949
00:00:00.236	1.321612	1.322344	1.320879
00:00:00.237	1.312088	1.317949	1.311355
00:00:00.237	1.311355	1.326007	1.321612
00:00:00.237	1.309890	1.328205	1.318681
00:00:00.238	1.309158	1.328938	1.319414
00:00:00.238	1.313553	1.320879	1.323810
00:00:00.238	1.322344	1.314286	1.326740
00:00:00.239	1.315751	1.309158	1.323077
00:00:00.239	1.319414	1.303297	1.321612
00:00:00.240	1.315751	1.298168	1.320147
00:00:00.240	1.312088	1.293040	1.312821
00:00:00.240	1.319414	1.335531	1.325275
00:00:00.241	1.293773	1.345788	1.312821
00:00:00.241	1.301832	1.353114	1.316484
00:00:00.241	1.306960	1.293773	1.321612
00:00:00.242	1.309890	1.294505	1.324542
00:00:00.242	1.309890	1.312088	1.313553
00:00:00.242	1.315018	1.308425	1.321612
00:00:00.243	1.312088	1.313553	1.325275
00:00:00.243	1.309158	1.315018	1.322344
00:00:00.245	1.312088	1.323810	1.320879
00:00:00.245	1.311355	1.331868	1.319414
00:00:00.245	1.317216	1.345788	1.322344
00:00:00.245	1.324542	1.355311	1.326740
00:00:00.245	1.327473	1.364103	1.328938
00:00:00.245	1.323077	1.334066	1.325275
00:00:00.247	1.312088	1.307692	1.317216
00:00:00.247	1.327473	1.321612	1.328938
00:00:00.247	1.316484	1.312088	1.319414
00:00:00.247	1.312088	1.316484	1.323810
00:00:00.247	1.303297	1.310623	1.323810
00:00:00.247	1.320879	1.320879	1.328205
00:00:00.249	1.309158	1.309890	1.323810
00:00:00.249	1.310623	1.317216	1.323810
00:00:00.249	1.314286	1.320147	1.319414
00:00:00.249	1.310623	1.310623	1.317216
00:00:00.249	1.312088	1.311355	1.312088
00:00:00.250	1.304762	1.314286	1.320879
00:00:00.250	1.320147	1.324542	1.323810
00:00:00.282	1.315018	1.310623	1.312821
00:00:00.283	1.315018	1.323077	1.326007
00:00:00.283	1.319414	1.323077	1.325275
00:00:00.283	1.320147	1.315751	1.312088
00:00:00.284	1.312088	1.282784	1.309158
00:00:00.284	1.320879	1.252015	1.323077
00:00:00.284	1.306227	1.258608	1.299634
00:00:00.285	1.299634	1.295238	1.317216
00:00:00.285	1.300366	1.313553	1.315018
00:00:00.285	1.306227	1.364835	1.312821
00:00:00.286	1.318681	1.447619	1.323810
00:00:00.286	1.312088	1.449084	1.323077
00:00:00.286	1.294505	1.372161	1.316484
00:00:00.287	1.304029	1.306227	1.312821
00:00:00.287	1.315018	1.297436	1.322344
00:00:00.288	1.315751	1.297436	1.326740
00:00:00.288	1.314286	1.295238	1.317949
00:00:00.288	1.315751	1.303297	1.328205
00:00:00.289	1.305495	1.297436	1.315751
00:00:00.289	1.315018	1.306227	1.320147
00:00:00.289	1.311355	1.306227	1.314286
00:00:00.290	1.317949	1.318681	1.326007
00:00:00.290	1.317949	1.320879	1.327473
00:00:00.290	1.320147	1.317949	1.323077
00:00:00.291	1.306227	1.314286	1.317216
00:00:00.291	1.309890	1.309890	1.322344
00:00:00.291	1.308425	1.304029	1.313553
00:00:00.292	1.317949	1.317216	1.327473
00:00:00.292	1.321612	1.320879	1.323810
00:00:00.293	1.305495	1.305495	1.314286
00:00:00.293	1.301832	1.320147	1.323810
00:00:00.293	1.311355	1.328205	1.323810
00:00:00.294	1.307692	1.326740	1.328938
00:00:00.294	1.297436	1.322344	1.320879
00:00:00.294	1.309158	1.321612	1.323810
00:00:00.295	1.330403	1.328205	1.326007
00:00:00.295	1.325275	1.317949	1.317216
00:00:00.295	1.314286	1.310623	1.315018
00:00:00.296	1.310623	1.312821	1.321612
00:00:00.296	1.326007	1.319414	1.326740
00:00:00.296	1.323810	1.308425	1.323077
00:00:00.297	1.307692	1.295971	1.315751
00:00:00.297	1.315018	1.323077	1.327473
00:00:00.298	1.299634	1.323810	1.320147
00:00:00.298	1.302564	1.339927	1.314286
00:00:00.298	1.314286	1.358242	1.326007
00:00:00.299	1.315018	1.344322	1.323810
00:00:00.299	1.316484	1.314286	1.322344
00:00:00.299	1.312088	1.309890	1.323810
00:00:00.300	1.314286	1.312088	1.323077
00:00:00.332	1.319414	1.289377	1.326740
00:00:00.332	1.311355	1.275458	1.317216
00:00:00.333	1.312821	1.317949	1.317949
00:00:00.333	1.316484	1.334799	1.320147
00:00:00.333	1.317216	1.332601	1.326007
00:00:00.334	1.307692	1.321612	1.318681
00:00:00.334	1.315751	1.328205	1.331136
00:00:00.334	1.306960	1.314286	1.312821
00:00:00.335	1.309158	1.328938	1.327473
00:00:00.335	1.297436	1.318681	1.318681
00:00:00.336	1.301099	1.315018	1.307692
00:00:00.336	1.309158	1.320147	1.315018
00:00:00.336	1.315018	1.321612	1.317949
00:00:00.337	1.320879	1.326007	1.323810
00:00:00.337	1.309890	1.318681	1.323810
00:00:00.337	1.321612	1.320879	1.323810
00:00:00.338	1.315751	1.318681	1.317216
00:00:00.338	1.317216	1.320147	1.317949
00:00:00.338	1.306960	1.316484	1.318681
00:00:00.339	1.311355	1.320147	1.312821
00:00:00.339	1.314286	1.328205	1.326740
00:00:00.339	1.310623	1.326007	1.323077
00:00:00.342	1.310623	1.320879	1.319414
00:00:00.342	1.310623	1.326007	1.323810
00:00:00.342	1.319414	1.325275	1.326740
00:00:00.342	1.311355	1.315751	1.314286
00:00:00.342	1.322344	1.317949	1.323810
00:00:00.342	1.315751	1.316484	1.319414
00:00:00.342	1.312821	1.320879	1.323810
00:00:00.342	1.312088	1.323077	1.315018
00:00:00.344	1.313553	1.332601	1.314286
00:00:00.344	1.313553	1.345788	1.318681
00:00:00.344	1.298901	1.305495	1.315018
00:00:00.344	1.315018	1.281319	1.326740
00:00:00.344	1.318681	1.320147	1.313553
00:00:00.344	1.324542	1.332601	1.327473
00:00:00.346	1.317949	1.319414	1.315751
00:00:00.346	1.315751	1.315018	1.328205
00:00:00.346	1.321612	1.319414	1.331868
00:00:00.346	1.312088	1.308425	1.315018
00:00:00.346	1.312088	1.318681	1.318681
00:00:00.347	1.316484	1.321612	1.320879
00:00:00.347	1.302564	1.317216	1.320879
00:00:00.347	1.291575	1.317216	1.315018
00:00:00.349	1.294505	1.321612	1.321612
00:00:00.349	1.306227	1.306227	1.318681
00:00:00.349	1.301832	1.309158	1.323077
00:00:00.349	1.314286	1.320879	1.319414
00:00:00.349	1.303297	1.318681	1.311355
00:00:00.349	1.311355	1.331868	1.320147
00:00:00.382	1.318681	1.339194	1.325275
00:00:00.382	1.307692	1.316484	1.317949
00:00:00.382	1.322344	1.334066	1.326007
00:00:00.383	1.321612	1.356044	1.328938
00:00:00.383	1.323810	1.328938	1.326740
00:00:00.383	1.314286	1.316484	1.315751
00:00:00.384	1.312088	1.309158	1.315018
00:00:00.384	1.312088	1.314286	1.327473
00:00:00.385	1.316484	1.315751	1.323810
00:00:00.385	1.312821	1.312821	1.310623
00:00:00.385	1.310623	1.309158	1.311355
00:00:00.386	1.316484	1.305495	1.329670
00:00:00.386	1.322344	1.308425	1.323810
00:00:00.386	1.315751	1.303297	1.313553
00:00:00.387	1.309890	1.312821	1.314286
00:00:00.387	1.304762	1.320879	1.319414
00:00:00.387	1.315018	1.339194	1.323810
00:00:00.388	1.314286	1.335531	1.314286
00:00:00.388	1.305495	1.335531	1.315751
00:00:00.389	1.322344	1.347253	1.323810
00:00:00.389	1.306960	1.317949	1.314286
00:00:00.389	1.318681	1.318681	1.323810
00:00:00.390	1.305495	1.306960	1.319414
00:00:00.390	1.309890	1.304029	1.315018
00:00:00.390	1.312088	1.319414	1.327473
00:00:00.391	1.322344	1.317949	1.327473
00:00:00.391	1.314286	1.315018	1.313553
00:00:00.391	1.304762	1.309890	1.315018
00:00:00.392	1.321612	1.321612	1.323810
00:00:00.392	1.315018	1.317949	1.322344
00:00:00.392	1.295238	1.252015	1.312821
00:00:00.393	1.306227	1.252015	1.323810
00:00:00.393	1.326740	1.274725	1.326007
00:00:00.394	1.326740	1.309890	1.325275
00:00:00.394	1.319414	1.360440	1.326007
00:00:00.394	1.310623	1.418315	1.322344
00:00:00.395	1.315751	1.449084	1.322344
00:00:00.395	1.314286	1.443956	1.317949
00:00:00.395	1.306960	1.347253	1.317949
00:00:00.396	1.312088	1.315018	1.315018
00:00:00.396	1.331868	1.299634	1.318681
00:00:00.396	1.308425	1.279121	1.313553
00:00:00.397	1.294505	1.243223	1.322344
00:00:00.397	1.314286	1.258608	1.331868
00:00:00.397	1.317949	1.282784	1.328205
00:00:00.398	1.311355	1.294505	1.315018
00:00:00.398	1.314286	1.323810	1.328938
00:00:00.399	1.329670	1.328205	1.323077
00:00:00.399	1.315751	1.324542	1.315018
00:00:00.399	1.306227	1.331868	1.323810
00:00:00.431	1.305495	1.328938	1.323810
00:00:00.433	1.318681	1.332601	1.326007
00:00:00.433	1.317216	1.331136	1.323810
00:00:00.433	1.315018	1.324542	1.327473
00:00:00.433	1.323077	1.326740	1.326007
00:00:00.433	1.318681	1.322344	1.320879
00:00:00.434	1.304762	1.317216	1.313553
00:00:00.434	1.312821	1.324542	1.323810
00:00:00.434	1.317216	1.327473	1.328938
00:00:00.435	1.313553	1.318681	1.312088
00:00:00.435	1.306227	1.313553	1.318681
00:00:00.435	1.316484	1.321612	1.330403
00:00:00.437	1.313553	1.317949	1.320147
00:00:00.437	1.320147	1.326007	1.323077
00:00:00.437	1.302564	1.310623	1.315751
00:00:00.439	1.316484	1.324542	1.331868
00:00:00.439	1.313553	1.319414	1.316484
00:00:00.439	1.316484	1.323077	1.322344
00:00:00.439	1.314286	1.321612	1.316484
00:00:00.439	1.312088	1.320147	1.317216
00:00:00.439	1.304029	1.315018	1.314286
00:00:00.439	1.304762	1.316484	1.310623
00:00:00.439	1.312088	1.317949	1.326007
00:00:00.441	1.318681	1.322344	1.323810
00:00:00.441	1.312088	1.322344	1.312821
00:00:00.441	1.303297	1.309890	1.316484
00:00:00.441	1.316484	1.323810	1.327473
00:00:00.441	1.319414	1.322344	1.323810
00:00:00.442	1.312821	1.317949	1.315751
00:00:00.442	1.299634	1.313553	1.315018
00:00:00.442	1.312821	1.323810	1.328205
00:00:00.443	1.322344	1.323077	1.323810
00:00:00.443	1.314286	1.319414	1.317216
00:00:00.443	1.303297	1.314286	1.317949
00:00:00.444	1.315018	1.320147	1.320879
00:00:00.444	1.312088	1.307692	1.320879
00:00:00.444	1.317949	1.314286	1.322344
00:00:00.445	1.322344	1.309158	1.328938
00:00:00.445	1.326740	1.315018	1.320147
00:00:00.445	1.323810	1.331868	1.321612
00:00:00.446	1.323810	1.340659	1.319414
00:00:00.446	1.309890	1.290842	1.317949
00:00:00.447	1.298168	1.295238	1.316484
00:00:00.447	1.304029	1.372894	1.317949
00:00:00.447	1.295238	1.345788	1.309890
