timestamp	ch1	ch2	ch3
00:00:00.141	1.372161	1.308425	1.314286
00:00:00.142	1.216117	1.309158	1.304029
00:00:00.142	1.252015	1.307692	1.298901
00:00:00.142	1.294505	1.306960	1.320879
00:00:00.143	1.313553	1.311355	1.327473
00:00:00.143	1.310623	1.316484	1.323810
00:00:00.143	1.326740	1.314286	1.335531
00:00:00.145	1.353114	1.312088	1.344322
00:00:00.145	1.315018	1.311355	1.342125
00:00:00.145	1.285714	1.317216	1.344322
00:00:00.145	1.273260	1.317949	1.317949
00:00:00.145	1.276190	1.315751	1.314286
00:00:00.148	1.293773	1.312088	1.303297
00:00:00.148	1.332601	1.320879	1.319414
00:00:00.148	1.369231	1.308425	1.316484
00:00:00.148	1.366300	1.314286	1.314286
00:00:00.148	1.371429	1.308425	1.313553
00:00:00.148	1.358974	1.323810	1.320147
00:00:00.148	1.328938	1.325275	1.303297
00:00:00.148	1.306227	1.320147	1.282784
00:00:00.148	1.290842	1.319414	1.290110
00:00:00.152	1.290842	1.321612	1.306960
00:00:00.152	1.309158	1.323810	1.315018
00:00:00.152	1.326740	1.320879	1.328205
00:00:00.152	1.335531	1.317216	1.347253
00:00:00.152	1.323077	1.323077	1.345055
00:00:00.152	1.317949	1.319414	1.319414
00:00:00.152	1.301832	1.304762	1.331868
00:00:00.152	1.285714	1.304762	1.319414
00:00:00.152	1.268132	1.309890	1.290110
00:00:00.152	1.292308	1.331868	1.290110
00:00:00.152	1.294505	1.334066	1.286447
00:00:00.154	1.290110	1.321612	1.276923
00:00:00.154	1.323810	1.339927	1.326007
00:00:00.154	1.305495	1.328205	1.355311
00:00:00.155	1.320879	1.331136	1.413187
00:00:00.155	1.284249	1.322344	1.364835
00:00:00.155	1.239560	1.312821	1.320879
00:00:00.155	1.289377	1.320147	1.300366
00:00:00.155	1.331136	1.316484	1.300366
00:00:00.156	1.364835	1.318681	1.314286
00:00:00.156	1.385348	1.316484	1.330403
00:00:00.156	1.416117	1.317216	1.364103
00:00:00.157	1.380220	1.312088	1.342857
00:00:00.157	1.320879	1.309158	1.301832
00:00:00.157	1.323810	1.324542	1.350916
00:00:00.158	1.334066	1.321612	1.311355
00:00:00.190	1.312088	1.323077	1.276923
00:00:00.190	1.304762	1.315751	1.281319
00:00:00.191	1.320879	1.320147	1.314286
00:00:00.191	1.282784	1.316484	1.311355
00:00:00.191	1.270330	1.310623	1.318681
00:00:00.192	1.235897	1.310623	1.312088
00:00:00.192	1.259341	1.313553	1.303297
00:00:00.192	1.328205	1.320147	1.309158
00:00:00.193	1.299634	1.306960	1.287179
00:00:00.193	1.307692	1.318681	1.312821
00:00:00.194	1.315751	1.329670	1.329670
00:00:00.194	1.313553	1.326740	1.323810
00:00:00.194	1.312088	1.317216	1.312088
00:00:00.195	1.317216	1.312088	1.317216
00:00:00.195	1.325275	1.315751	1.326740
00:00:00.195	1.296703	1.320147	1.328205
00:00:00.196	1.296703	1.316484	1.319414
00:00:00.196	1.317949	1.320879	1.316484
00:00:00.196	1.327473	1.320879	1.320147
00:00:00.197	1.319414	1.316484	1.304762
00:00:00.197	1.312088	1.318681	1.312088
00:00:00.198	1.329670	1.328205	1.323810
00:00:00.198	1.322344	1.319414	1.319414
00:00:00.198	1.326740	1.326007	1.332601
00:00:00.199	1.321612	1.323810	1.337729
00:00:00.199	1.311355	1.318681	1.326740
00:00:00.199	1.304762	1.327473	1.330403
00:00:00.200	1.317949	1.328938	1.331868
00:00:00.200	1.325275	1.314286	1.326007
00:00:00.200	1.331868	1.319414	1.323810
00:00:00.201	1.295971	1.309890	1.317216
00:00:00.201	1.268132	1.321612	1.313553
00:00:00.201	1.263736	1.322344	1.320879
00:00:00.202	1.290842	1.317216	1.316484
00:00:00.202	1.320879	1.318681	1.312088
00:00:00.203	1.315751	1.312821	1.311355
00:00:00.203	1.325275	1.323077	1.322344
00:00:00.203	1.313553	1.319414	1.326740
00:00:00.204	1.314286	1.320879	1.327473
00:00:00.204	1.327473	1.326007	1.320879
00:00:00.204	1.332601	1.319414	1.320147
00:00:00.205	1.319414	1.309890	1.313553
00:00:00.205	1.316484	1.311355	1.309890
00:00:00.205	1.320879	1.323077	1.328205
00:00:00.206	1.306227	1.317949	1.305495
00:00:00.207	1.300366	1.312088	1.304029
00:00:00.207	1.294505	1.317949	1.312088
00:00:00.208	1.306227	1.323077	1.309890
00:00:00.208	1.298901	1.320879	1.310623
00:00:00.212	1.285714	1.327473	1.307692
00:00:00.240	1.303297	1.321612	1.309890
00:00:00.240	1.335531	1.324542	1.326007
00:00:00.240	1.350916	1.320147	1.364835
00:00:00.242	1.350183	1.320147	1.363370
00:00:00.242	1.320879	1.315751	1.332601
00:00:00.242	1.330403	1.323810	1.334799
00:00:00.242	1.336996	1.323810	1.326740
00:00:00.242	1.339194	1.319414	1.315018
00:00:00.243	1.326007	1.325275	1.295238
00:00:00.243	1.339927	1.323810	1.295238
00:00:00.243	1.319414	1.323810	1.322344
00:00:00.245	1.315018	1.312821	1.333333
00:00:00.245	1.328938	1.304762	1.304762
00:00:00.245	1.336264	1.323810	1.323810
00:00:00.245	1.204396	1.317216	1.306960
00:00:00.245	1.235165	1.307692	1.305495
00:00:00.245	1.311355	1.295971	1.288645
00:00:00.249	1.324542	1.293040	1.304762
00:00:00.249	1.282784	1.301832	1.305495
00:00:00.249	1.257875	1.320879	1.291575
00:00:00.249	1.300366	1.330403	1.309890
00:00:00.249	1.294505	1.345788	1.283516
00:00:00.249	1.298168	1.351648	1.290842
00:00:00.249	1.326740	1.346520	1.328938
00:00:00.249	1.349451	1.341392	1.362637
00:00:00.249	1.396337	1.338462	1.394139
00:00:00.249	1.405861	1.326007	1.474725
00:00:00.249	1.354579	1.317216	1.432967
00:00:00.250	1.315751	1.315751	1.341392
00:00:00.250	1.293773	1.317216	1.289377
00:00:00.251	1.284249	1.299634	1.263004
00:00:00.251	1.346520	1.313553	1.309158
00:00:00.251	1.279121	1.303297	1.300366
00:00:00.252	1.328938	1.315018	1.312821
00:00:00.252	1.334799	1.322344	1.311355
00:00:00.252	1.287179	1.322344	1.308425
00:00:00.253	1.294505	1.322344	1.308425
00:00:00.253	1.309158	1.319414	1.295971
00:00:00.253	1.336264	1.312088	1.298168
00:00:00.254	1.378022	1.315751	1.317949
00:00:00.254	1.355311	1.319414	1.320147
00:00:00.254	1.281319	1.315018	1.320147
00:00:00.255	1.256410	1.326007	1.343590
00:00:00.255	1.214652	1.318681	1.332601
00:00:00.256	1.293773	1.326740	1.331136
00:00:00.256	1.300366	1.323077	1.313553
00:00:00.256	1.293040	1.318681	1.309158
00:00:00.257	1.291575	1.315018	1.307692
00:00:00.257	1.301099	1.310623	1.303297
00:00:00.257	1.332601	1.324542	1.320147
00:00:00.290	1.350916	1.323077	1.320147
00:00:00.290	1.309158	1.309158	1.300366
00:00:00.291	1.323810	1.323077	1.328205
00:00:00.291	1.331868	1.317949	1.317949
00:00:00.291	1.315751	1.311355	1.316484
00:00:00.291	1.315751	1.325275	1.309158
00:00:00.292	1.313553	1.322344	1.306960
00:00:00.292	1.317216	1.323810	1.312088
00:00:00.292	1.300366	1.309890	1.309158
00:00:00.293	1.304762	1.315751	1.334799
00:00:00.293	1.312088	1.320879	1.327473
00:00:00.293	1.323810	1.323077	1.314286
00:00:00.294	1.314286	1.309158	1.312821
00:00:00.294	1.313553	1.320879	1.328205
00:00:00.295	1.311355	1.321612	1.325275
00:00:00.295	1.313553	1.310623	1.313553
00:00:00.295	1.312088	1.295238	1.306227
00:00:00.296	1.309158	1.310623	1.316484
00:00:00.296	1.309158	1.326007	1.328205
00:00:00.296	1.312088	1.323077	1.311355
00:00:00.297	1.313553	1.332601	1.308425
00:00:00.297	1.309890	1.340659	1.326740
00:00:00.297	1.329670	1.338462	1.342125
00:00:00.298	1.314286	1.320147	1.320147
00:00:00.298	1.312821	1.325275	1.329670
00:00:00.298	1.319414	1.323077	1.326007
00:00:00.299	1.316484	1.320147	1.321612
00:00:00.299	1.312821	1.305495	1.313553
00:00:00.300	1.304029	1.303297	1.320879
00:00:00.300	1.301832	1.312821	1.309890
00:00:00.300	1.306960	1.310623	1.313553
00:00:00.301	1.296703	1.303297	1.309890
00:00:00.301	1.303297	1.320879	1.317216
00:00:00.301	1.309158	1.334066	1.329670
00:00:00.302	1.298168	1.326007	1.309158
00:00:00.302	1.284982	1.315018	1.303297
00:00:00.303	1.306227	1.330403	1.317949
00:00:00.303	1.323810	1.324542	1.329670
00:00:00.303	1.328938	1.312821	1.312821
00:00:00.304	1.326740	1.314286	1.320147
00:00:00.304	1.345788	1.321612	1.329670
00:00:00.304	1.347253	1.317949	1.335531
00:00:00.306	1.317949	1.317949	1.336264
00:00:00.306	1.280586	1.323077	1.297436
00:00:00.306	1.273260	1.316484	1.288645
00:00:00.308	1.268864	1.318681	1.323810
00:00:00.308	1.260806	1.317949	1.335531
00:00:00.308	1.336264	1.312088	1.310623
00:00:00.308	1.374359	1.312088	1.297436
00:00:00.308	1.427839	1.318681	1.353114
00:00:00.340	1.411722	1.326007	1.392674
00:00:00.340	1.356044	1.332601	1.357509
00:00:00.340	1.315018	1.320879	1.323810
00:00:00.340	1.259341	1.315751	1.290842
00:00:00.344	1.255678	1.317949	1.253480
00:00:00.344	1.253480	1.315018	1.289377
00:00:00.344	1.265201	1.327473	1.339194
00:00:00.344	1.263004	1.309158	1.286447
00:00:00.344	1.273260	1.323077	1.295238
00:00:00.344	1.290842	1.309158	1.306960
00:00:00.344	1.351648	1.321612	1.350183
00:00:00.344	1.394139	1.312821	1.337729
00:00:00.344	1.458608	1.317216	1.340659
00:00:00.344	1.317216	1.328938	1.394139
00:00:00.344	1.284249	1.330403	1.370696
00:00:00.346	1.307692	1.317216	1.328205
00:00:00.346	1.274725	1.320147	1.302564
00:00:00.346	1.259341	1.320879	1.290110
00:00:00.346	1.232967	1.315751	1.288645
00:00:00.346	1.252015	1.318681	1.297436
00:00:00.346	1.288645	1.315751	1.296703
00:00:00.347	1.352381	1.309158	1.320879
00:00:00.347	1.416117	1.312088	1.325275
00:00:00.348	1.397070	1.323810	1.317949
00:00:00.348	1.339927	1.315018	1.305495
