timestamp	ch1	ch2	ch3
00:00:00.050	1.320879	1.309158	1.304762
00:00:00.050	1.346520	1.317216	1.311355
00:00:00.052	1.302564	1.308425	1.303297
00:00:00.052	1.316484	1.327473	1.326007
00:00:00.052	1.306960	1.320147	1.317216
00:00:00.052	1.284982	1.322344	1.321612
00:00:00.052	1.276923	1.317216	1.310623
00:00:00.053	1.271795	1.314286	1.318681
00:00:00.053	1.300366	1.328205	1.323810
00:00:00.053	1.296703	1.313553	1.306960
00:00:00.054	1.307692	1.320147	1.320147
00:00:00.054	1.334799	1.323810	1.323810
00:00:00.054	1.339927	1.327473	1.323810
00:00:00.055	1.323810	1.320147	1.321612
00:00:00.055	1.309158	1.318681	1.307692
00:00:00.055	1.304762	1.325275	1.319414
00:00:00.058	1.299634	1.315751	1.309158
00:00:00.058	1.316484	1.324542	1.326007
00:00:00.058	1.302564	1.314286	1.321612
00:00:00.058	1.315751	1.321612	1.326740
00:00:00.058	1.301099	1.313553	1.314286
00:00:00.058	1.312088	1.320879	1.315751
00:00:00.058	1.323077	1.320879	1.317216
00:00:00.058	1.314286	1.309890	1.305495
00:00:00.060	1.314286	1.323810	1.326740
00:00:00.060	1.304029	1.315018	1.314286
00:00:00.060	1.320879	1.323810	1.326007
00:00:00.060	1.306960	1.320879	1.320147
00:00:00.060	1.315751	1.336264	1.323810
00:00:00.060	1.315751	1.334799	1.327473
00:00:00.061	1.300366	1.320147	1.321612
00:00:00.061	1.304029	1.320147	1.323077
00:00:00.062	1.314286	1.312088	1.310623
00:00:00.094	1.314286	1.303297	1.314286
00:00:00.094	1.301099	1.288645	1.308425
00:00:00.094	1.328938	1.303297	1.334799
00:00:00.095	1.316484	1.304029	1.316484
00:00:00.095	1.306227	1.309890	1.315751
00:00:00.095	1.307692	1.322344	1.318681
00:00:00.096	1.294505	1.314286	1.321612
00:00:00.096	1.304762	1.326007	1.331136
00:00:00.097	1.306960	1.324542	1.315751
00:00:00.097	1.302564	1.334066	1.326007
00:00:00.097	1.296703	1.325275	1.320879
00:00:00.098	1.303297	1.318681	1.320879
00:00:00.098	1.305495	1.324542	1.320879
00:00:00.098	1.323810	1.328205	1.325275
00:00:00.099	1.355311	1.325275	1.313553
00:00:00.099	1.358242	1.318681	1.292308
00:00:00.099	1.323810	1.312821	1.308425
00:00:00.100	1.306227	1.318681	1.312088
00:00:00.100	1.300366	1.314286	1.314286
00:00:00.101	1.312088	1.324542	1.328205
00:00:00.101	1.301832	1.320147	1.321612
00:00:00.101	1.298901	1.314286	1.320147
00:00:00.102	1.315751	1.317949	1.321612
00:00:00.102	1.309158	1.310623	1.309158
00:00:00.102	1.354579	1.321612	1.322344
00:00:00.103	1.386081	1.315018	1.313553
00:00:00.103	1.356777	1.323810	1.339194
00:00:00.103	1.221978	1.318681	1.346520
00:00:00.104	1.268864	1.315018	1.339927
00:00:00.104	1.297436	1.327473	1.328938
00:00:00.104	1.285714	1.321612	1.301832
00:00:00.105	1.297436	1.315751	1.295238
00:00:00.105	1.305495	1.316484	1.289377
00:00:00.106	1.297436	1.313553	1.271795
00:00:00.106	1.295238	1.311355	1.295238
00:00:00.106	1.331868	1.327473	1.358242
00:00:00.107	1.347985	1.331868	1.375824
00:00:00.107	1.322344	1.312821	1.320147
00:00:00.107	1.326740	1.312821	1.303297
00:00:00.108	1.308425	1.317949	1.331136
00:00:00.108	1.329670	1.326740	1.300366
00:00:00.108	1.326740	1.318681	1.270330
00:00:00.109	1.351648	1.328938	1.284982
00:00:00.109	1.352381	1.323077	1.320147
00:00:00.109	1.335531	1.313553	1.309890
00:00:00.110	1.317949	1.310623	1.330403
00:00:00.110	1.292308	1.321612	1.347253
00:00:00.111	1.221245	1.323077	1.327473
00:00:00.112	1.238828	1.326007	1.334799
00:00:00.112	1.298901	1.310623	1.344322
00:00:00.143	1.303297	1.316484	1.329670
00:00:00.144	1.320147	1.325275	1.321612
00:00:00.144	1.361172	1.312088	1.303297
00:00:00.145	1.391209	1.316484	1.328205
00:00:00.145	1.357509	1.317949	1.336996
00:00:00.145	1.309890	1.314286	1.360440
00:00:00.146	1.312821	1.326740	1.368498
00:00:00.146	1.359707	1.322344	1.330403
00:00:00.146	1.325275	1.320879	1.290110
00:00:00.147	1.320147	1.315751	1.281319
00:00:00.147	1.312088	1.315751	1.307692
00:00:00.147	1.320147	1.319414	1.334066
00:00:00.149	1.279853	1.320147	1.323810
00:00:00.149	1.243223	1.323810	1.301832
00:00:00.149	1.242491	1.318681	1.301832
00:00:00.152	1.313553	1.323810	1.315018
00:00:00.152	1.314286	1.319414	1.312821
00:00:00.152	1.312821	1.321612	1.319414
00:00:00.152	1.319414	1.315018	1.312088
00:00:00.152	1.323810	1.311355	1.315018
00:00:00.152	1.333333	1.312821	1.304762
00:00:00.152	1.328205	1.319414	1.313553
00:00:00.152	1.307692	1.320147	1.321612
00:00:00.152	1.270330	1.323810	1.320147
00:00:00.152	1.269597	1.320879	1.318681
00:00:00.152	1.295238	1.317216	1.315018
00:00:00.155	1.313553	1.311355	1.312088
00:00:00.155	1.322344	1.319414	1.311355
00:00:00.155	1.326740	1.323077	1.317949
00:00:00.155	1.336996	1.323077	1.327473
00:00:00.155	1.328205	1.318681	1.323810
00:00:00.155	1.319414	1.317949	1.328938
00:00:00.155	1.312088	1.320879	1.323810
00:00:00.155	1.309158	1.320147	1.318681
00:00:00.156	1.313553	1.320879	1.320147
00:00:00.156	1.313553	1.315018	1.320147
00:00:00.156	1.306960	1.320879	1.323810
00:00:00.157	1.320147	1.319414	1.319414
00:00:00.157	1.326007	1.315751	1.317949
00:00:00.157	1.325275	1.320879	1.319414
00:00:00.158	1.318681	1.323810	1.319414
00:00:00.158	1.330403	1.325275	1.323810
00:00:00.158	1.338462	1.320147	1.315751
00:00:00.159	1.296703	1.323810	1.317216
00:00:00.159	1.273260	1.320147	1.318681
00:00:00.160	1.282784	1.317216	1.307692
00:00:00.160	1.330403	1.327473	1.327473
00:00:00.160	1.330403	1.323810	1.323077
00:00:00.161	1.335531	1.326740	1.334799
00:00:00.161	1.309158	1.314286	1.322344
00:00:00.193	1.301832	1.321612	1.327473
00:00:00.194	1.306227	1.325275	1.334799
00:00:00.194	1.312821	1.328938	1.322344
00:00:00.194	1.311355	1.319414	1.315751
00:00:00.195	1.331136	1.313553	1.322344
00:00:00.196	1.309890	1.317949	1.320879
00:00:00.196	1.301832	1.313553	1.298168
00:00:00.196	1.320147	1.325275	1.315751
00:00:00.196	1.321612	1.316484	1.306960
00:00:00.196	1.309158	1.319414	1.305495
00:00:00.197	1.315018	1.318681	1.315018
00:00:00.197	1.317216	1.326007	1.332601
00:00:00.198	1.317949	1.323077	1.323810
00:00:00.198	1.313553	1.315018	1.325275
00:00:00.198	1.310623	1.315018	1.320147
00:00:00.199	1.317949	1.323810	1.341392
00:00:00.199	1.305495	1.323077	1.330403
00:00:00.199	1.314286	1.323077	1.332601
00:00:00.200	1.323077	1.324542	1.300366
00:00:00.200	1.309890	1.311355	1.273260
00:00:00.200	1.310623	1.318681	1.312088
00:00:00.201	1.302564	1.321612	1.329670
00:00:00.201	1.313553	1.321612	1.332601
00:00:00.201	1.312088	1.315751	1.312821
00:00:00.202	1.293040	1.312088	1.282784
00:00:00.202	1.326007	1.320879	1.315751
00:00:00.203	1.350183	1.330403	1.361172
00:00:00.203	1.356044	1.316484	1.362637
00:00:00.203	1.337729	1.326740	1.301832
00:00:00.204	1.297436	1.323810	1.310623
00:00:00.204	1.271062	1.315018	1.298901
00:00:00.204	1.270330	1.323810	1.287912
00:00:00.205	1.248352	1.306960	1.259341
00:00:00.205	1.271062	1.320879	1.276923
00:00:00.205	1.299634	1.308425	1.306227
00:00:00.206	1.309890	1.310623	1.320879
00:00:00.206	1.320147	1.309890	1.312088
00:00:00.206	1.391209	1.321612	1.433700
00:00:00.207	1.448352	1.333333	1.449817
00:00:00.207	1.387546	1.325275	1.405128
00:00:00.208	1.315018	1.316484	1.320147
00:00:00.208	1.303297	1.321612	1.297436
00:00:00.208	1.313553	1.317216	1.292308
00:00:00.209	1.348718	1.323810	1.300366
00:00:00.209	1.298901	1.316484	1.295971
00:00:00.209	1.270330	1.315018	1.300366
00:00:00.210	1.248352	1.317949	1.308425
00:00:00.210	1.238828	1.313553	1.293773
00:00:00.210	1.263736	1.309890	1.294505
00:00:00.211	1.272527	1.312821	1.295971
00:00:00.243	1.350183	1.309158	1.295971
00:00:00.243	1.415385	1.310623	1.319414
00:00:00.244	1.334799	1.326740	1.350916
00:00:00.244	1.281319	1.321612	1.349451
00:00:00.244	1.283516	1.319414	1.315018
00:00:00.248	1.249084	1.320147	1.310623
00:00:00.248	1.326740	1.313553	1.306960
00:00:00.248	1.344322	1.326740	1.344322
00:00:00.248	1.304029	1.312821	1.342857
00:00:00.248	1.311355	1.321612	1.331868
00:00:00.248	1.315018	1.323077	1.310623
00:00:00.248	1.308425	1.318681	1.312088
00:00:00.248	1.315751	1.322344	1.314286
00:00:00.248	1.312088	1.319414	1.308425
00:00:00.248	1.309158	1.318681	1.316484
00:00:00.248	1.315018	1.312821	1.309890
00:00:00.249	1.319414	1.322344	1.319414
00:00:00.249	1.310623	1.314286	1.308425
00:00:00.249	1.312088	1.324542	1.321612
00:00:00.252	1.300366	1.312088	1.312821
00:00:00.252	1.315018	1.323810	1.323810
00:00:00.252	1.307692	1.317216	1.314286
00:00:00.252	1.315018	1.323810	1.326740
00:00:00.252	1.323810	1.324542	1.320879
00:00:00.252	1.322344	1.323077	1.318681
00:00:00.252	1.317949	1.326007	1.322344
00:00:00.252	1.309890	1.317216	1.320879
00:00:00.253	1.308425	1.321612	1.321612
00:00:00.253	1.301832	1.312821	1.312088
00:00:00.253	1.317216	1.323077	1.327473
00:00:00.254	1.298901	1.316484	1.320879
00:00:00.254	1.294505	1.312821	1.315018
00:00:00.254	1.317216	1.326007	1.326007
00:00:00.255	1.308425	1.308425	1.315751
00:00:00.255	1.323810	1.326740	1.323810
00:00:00.255	1.319414	1.321612	1.317216
00:00:00.256	1.321612	1.323077	1.321612
00:00:00.256	1.319414	1.314286	1.316484
00:00:00.257	1.315751	1.322344	1.323810
00:00:00.257	1.312088	1.326007	1.323077
00:00:00.257	1.304029	1.322344	1.319414
00:00:00.258	1.304029	1.323810	1.320147
00:00:00.258	1.281319	1.309158	1.310623
00:00:00.258	1.290842	1.318681	1.316484
00:00:00.259	1.345055	1.337729	1.345788
00:00:00.259	1.329670	1.326007	1.337729
00:00:00.259	1.332601	1.323810	1.330403
00:00:00.260	1.315018	1.317216	1.318681
00:00:00.260	1.326740	1.312088	1.312821
00:00:00.261	1.326007	1.316484	1.315751
00:00:00.293	1.315751	1.321612	1.305495
00:00:00.293	1.312088	1.317216	1.307692
00:00:00.293	1.301099	1.317949	1.309158
00:00:00.294	1.290110	1.309158	1.306227
00:00:00.294	1.294505	1.322344	1.326007
00:00:00.295	1.309890	1.325275	1.328938
00:00:00.295	1.305495	1.324542	1.319414
00:00:00.295	1.282784	1.321612	1.315751
00:00:00.296	1.279121	1.321612	1.323810
00:00:00.296	1.305495	1.315018	1.326007
00:00:00.296	1.322344	1.324542	1.329670
00:00:00.297	1.331868	1.320879	1.306227
00:00:00.297	1.349451	1.304029	1.327473
00:00:00.297	1.354579	1.312088	1.323077
00:00:00.298	1.343590	1.320147	1.315751
00:00:00.298	1.343590	1.326740	1.321612
00:00:00.298	1.339927	1.321612	1.292308
00:00:00.299	1.298901	1.312821	1.285714
00:00:00.299	1.273993	1.315018	1.334799
00:00:00.300	1.303297	1.318681	1.346520
00:00:00.300	1.336996	1.327473	1.345055
00:00:00.300	1.334799	1.313553	1.320879
00:00:00.301	1.312821	1.318681	1.304029
00:00:00.301	1.298901	1.316484	1.287179
00:00:00.301	1.273993	1.316484	1.281319
00:00:00.302	1.250549	1.317949	1.328938
00:00:00.302	1.235897	1.323077	1.323810
00:00:00.302	1.282051	1.318681	1.306227
00:00:00.303	1.372894	1.325275	1.381685
00:00:00.303	1.401465	1.329670	1.402198
00:00:00.303	1.349451	1.323810	1.317949
00:00:00.304	1.328205	1.313553	1.263736
00:00:00.304	1.328205	1.309158	1.310623
00:00:00.305	1.341392	1.328938	1.353846
00:00:00.305	1.313553	1.317949	1.346520
00:00:00.305	1.314286	1.328205	1.359707
00:00:00.306	1.302564	1.322344	1.323077
00:00:00.306	1.269597	1.306960	1.276923
00:00:00.306	1.307692	1.313553	1.290110
00:00:00.307	1.342857	1.318681	1.299634
00:00:00.307	1.362637	1.324542	1.312821
00:00:00.307	1.380220	1.320147	1.316484
00:00:00.309	1.347253	1.319414	1.306227
00:00:00.309	1.284249	1.321612	1.326007
00:00:00.309	1.220513	1.323810	1.358974
00:00:00.309	1.196337	1.327473	1.358974
00:00:00.309	1.284249	1.323810	1.327473
00:00:00.310	1.301832	1.309890	1.298168
00:00:00.311	1.320147	1.314286	1.315018
00:00:00.311	1.321612	1.324542	1.317949
00:00:00.344	1.314286	1.323077	1.310623
00:00:00.344	1.312088	1.322344	1.309890
00:00:00.344	1.327473	1.312821	1.303297
00:00:00.344	1.342857	1.325275	1.315751
00:00:00.344	1.335531	1.317216	1.309158
00:00:00.344	1.309158	1.313553	1.305495
00:00:00.345	1.299634	1.312088	1.316484
00:00:00.345	1.291575	1.315018	1.320879
00:00:00.345	1.320879	1.321612	1.323810
00:00:00.349	1.333333	1.312088	1.312088
00:00:00.349	1.380952	1.316484	1.306960
00:00:00.349	1.392674	1.320147	1.317949
00:00:00.349	1.377289	1.315751	1.312088
00:00:00.349	1.237363	1.323810	1.315751
00:00:00.349	1.211722	1.317216	1.312088
00:00:00.349	1.242491	1.326007	1.320147
00:00:00.349	1.298901	1.320147	1.315751
